time, trail_pos
294.60,-0.7606416292685805
294.62,-0.7619443264441841
294.64,-0.763111717160179
294.65,-0.7643602917519391
294.67,-0.7655408599907348
294.68,-0.7666912835695286
294.70,-0.767865840101844
294.72,-0.7690426359517595
294.73,-0.7702596189398375
294.75,-0.771498512789357
294.77,-0.7726987353464739
294.78,-0.7738563247415882
294.80,-0.7750204253832629
294.82,-0.7761819594224574
294.83,-0.777423867737977
294.85,-0.7786914937548584
294.87,-0.779839454084292
294.88,-0.7810027451265266
294.90,-0.7821746144777217
294.92,-0.7834230512653219
294.93,-0.7846968095673236
294.95,-0.7859123972882816
294.96,-0.7870786683454764
294.98,-0.7882069743565887
294.99,-0.7893865779662643
295.01,-0.7905342626873779
295.03,-0.7916704752121708
295.05,-0.7928605863890471
295.06,-0.7940763635907251
295.08,-0.7952083903141577
295.10,-0.7964317467446361
295.11,-0.7976415466908737
295.13,-0.7988247159831896
295.15,-0.8000509663010282
295.17,-0.8012730135919867
295.18,-0.802477318597344
295.20,-0.8036546484383794
295.21,-0.8048629497643769
295.23,-0.806096055839176
295.24,-0.8072910418382127
295.26,-0.8084513700910071
295.27,-0.8096154018306018
295.29,-0.8108059264199581
295.31,-0.812021841425796
295.33,-0.8132256641165932
295.34,-0.8143384843852246
295.36,-0.8155127653092199
295.38,-0.8166955211890558
295.39,-0.8178619989524906
295.41,-0.8190783962728886
295.43,-0.8201966598058403
295.44,-0.8214188793519988
295.46,-0.8226433037647173
295.47,-0.823840615208954
295.49,-0.8250183929135095
295.51,-0.8262448671631082
295.52,-0.8274461577024652
295.54,-0.8286394211495017
295.56,-0.8298540786923796
295.57,-0.8310245872274946
295.59,-0.8322732134958147
295.61,-0.8334688368390915
295.62,-0.834741079295333
295.64,-0.8359424042857301
295.66,-0.8371602657753282
295.68,-0.8384080307676482
295.70,-0.8395960576566045
295.71,-0.8408304211943637
295.72,-0.8420171217182798
295.74,-0.843282026103001
295.76,-0.8444090057490733
295.78,-0.8455773955452283
295.79,-0.8467771530133053
295.81,-0.8479903291614631
295.83,-0.8491128818488951
295.84,-0.8503033892127314
295.86,-0.8515415940414508
295.87,-0.8527544773557686
295.89,-0.8539059000147224
295.91,-0.8550788028971177
295.92,-0.856314441123357
295.94,-0.8575062920777534
295.96,-0.8587450481231129
295.97,-0.859914299195268
295.99,-0.8611720549891886
296.01,-0.862362734608225
296.02,-0.8635760485605428
296.04,-0.8648083967124619
296.06,-0.8659747194462167
296.07,-0.8671598696733327
296.09,-0.8683699796789303
296.11,-0.8695807959308479
296.12,-0.8708028259962863
296.14,-0.8719962961495629
296.16,-0.8731898007538794
296.17,-0.8743969479700369
296.19,-0.8755764137755525
296.21,-0.8767513148182678
296.22,-0.877985075462827
296.24,-0.8792221089561864
296.26,-0.8804234167210634
296.27,-0.8816052940993792
296.29,-0.882820158348497
296.31,-0.8840422056394555
296.32,-0.8851553531929669
296.34,-0.8863446375448831
296.36,-0.887528203024159
296.37,-0.8887218282071155
296.39,-0.8899690075317556
296.41,-0.8912704127933591
296.42,-0.8925433270448807
296.44,-0.8937253939039165
296.46,-0.8949473722927949
296.47,-0.8960673067011867
296.49,-0.8972315279215014
296.51,-0.8966584765700898
296.52,-0.896138021121505
296.54,-0.8955997125973622
296.55,-0.8950641361228182
296.57,-0.8944829438952897
296.59,-0.8939074368576779
296.61,-0.8933461427948579
296.62,-0.8928097925027976
296.64,-0.8922308664551386
296.66,-0.8916836037568769
296.67,-0.8910979976110659
296.69,-0.890562642227241
296.70,-0.890030390009579
296.72,-0.8895097924312462
296.74,-0.8889446845535237
296.76,-0.8883702119046328
296.77,-0.8877994346291879
296.79,-0.8891856608820118
296.81,-0.8905952697783159
296.83,-0.8919412840887038
296.84,-0.893361420991152
296.86,-0.8946349219627205
296.88,-0.8960397418764877
296.89,-0.8973662900392353
296.90,-0.8986817091494474
296.92,-0.9000055429091376
296.94,-0.9013397107890392
296.96,-0.9026645333669859
296.97,-0.9040068056788731
296.99,-0.9053414970507929
297.01,-0.9068090196751862
297.02,-0.9081387087900431
297.04,-0.9094784024190258
297.06,-0.9109013312789045
297.08,-0.9122331337504275
297.09,-0.9135431822203046
297.11,-0.9148614902309137
297.12,-0.9162093464576618
297.14,-0.9175222644393426
297.15,-0.9187959205196573
297.17,-0.9201428267053354
297.19,-0.9214988649184424
297.20,-0.9228642484335041
297.22,-0.9242412651045262
297.24,-0.9255669407805768
297.25,-0.9268474992000946
297.27,-0.9281801741583146
297.29,-0.9295695219746546
297.30,-0.9309053960507637
297.32,-0.9322832464312962
297.34,-0.9308500398925934
297.35,-0.9293283194216866
297.37,-0.9279258296756147
297.39,-0.9265239087590358
297.41,-0.9250959232624667
297.42,-0.9237034489785422
297.44,-0.9221924143759712
297.45,-0.920719389772747
297.47,-0.9193654943176625
297.49,-0.9179413484201722
297.50,-0.9165576706780526
297.52,-0.9151257236903704
297.54,-0.9136645632451464
297.56,-0.9121766271830657
297.57,-0.910697995546266
297.59,-0.9093169384828828
297.61,-0.9078477737940764
297.62,-0.9064290317767713
297.64,-0.9050466339010114
297.66,-0.9036781114018169
297.67,-0.9023052617354065
297.69,-0.9009395224376606
297.70,-0.8995112118956669
297.72,-0.8981434004333387
297.74,-0.8967753655022812
297.75,-0.895339538284842
297.77,-0.8938324448580451
297.79,-0.8924479545023639
297.80,-0.8910191767075721
297.82,-0.8896334268008704
297.84,-0.8881944100752017
297.85,-0.8868000058340683
297.87,-0.8852920794783706
297.89,-0.883919575172724
297.90,-0.8826152694602398
297.92,-0.8811638806930948
297.94,-0.8796932939305556
297.95,-0.8782734548849421
297.97,-0.8768779129848223
297.99,-0.8754383071143215
298.00,-0.8740159489666669
298.02,-0.8725271799756855
298.04,-0.8711856362467382
298.05,-0.8697542174578711
298.07,-0.8683871576630875
298.09,-0.8669385520973912
298.11,-0.8654217682538715
298.12,-0.8639861035591447
298.14,-0.8626098612311144
298.16,-0.8610975061315057
298.17,-0.8597123656849752
298.19,-0.8582733489593065
298.20,-0.8568310005180351
298.22,-0.8553310174599027
298.24,-0.8539775079962598
298.26,-0.8525719912646706
298.27,-0.8511175755120085
298.29,-0.8497604905486944
298.30,-0.8483088986281591
298.32,-0.8468987093685904
298.34,-0.8455203542452997
298.35,-0.844147870254992
298.37,-0.8427321755385431
298.39,-0.8413163792453989
298.40,-0.8399358706961699
298.42,-0.8385132281337687
298.44,-0.8371385907175227
298.45,-0.8357583462677012
298.47,-0.8343341800548719
298.49,-0.8329672624674617
298.50,-0.8315932345113869
298.52,-0.8301403017784748
298.54,-0.8286745500666274
298.55,-0.8272704960394492
298.57,-0.8258638416488737
298.59,-0.8244183646453899
298.60,-0.8230137417887186
298.62,-0.8215589197292755
298.64,-0.8201779642425876
298.66,-0.8187203183510178
298.67,-0.8172653134535234
298.69,-0.8158517315323347
298.70,-0.8144418063721736
298.72,-0.8130714961231433
298.74,-0.8116609005567937
298.75,-0.8102905293617464
298.77,-0.8088380638816323
298.79,-0.8073375526246849
298.80,-0.8059562517772332
298.82,-0.8045884199995661
298.84,-0.8031258984266264
298.86,-0.8017204629563934
298.87,-0.79997251086992
298.89,-0.7985532406537997
298.91,-0.7970847666865208
298.93,-0.7956680358877808
298.94,-0.7942748505669899
298.96,-0.7928872316490962
298.97,-0.7914138210544303
298.99,-0.7900811144979659
299.01,-0.788627348836153
299.03,-0.787214091960389
299.04,-0.7858435176119514
299.06,-0.7844085030080739
299.07,-0.7828872091592869
299.10,-0.78141678491946
299.11,-0.7800336353761556
299.12,-0.7786165998473298
299.14,-0.7772458426608407
299.16,-0.775818040002323
299.17,-0.7743698204280686
299.19,-0.7729505705272873
299.21,-0.771521020749612
299.23,-0.7700243897224216
299.24,-0.7686515603713503
299.26,-0.7672818798978304
299.27,-0.7658693340589329
299.29,-0.7644547566861312
299.31,-0.7630782908893714
299.32,-0.7616731195185459
299.34,-0.7602719909001897
299.36,-0.7588122118980206
299.37,-0.7574125256687364
299.39,-0.7560282790971238
299.41,-0.7545701050067389
299.42,-0.7530796701579561
299.44,-0.7516474387555273
299.46,-0.7502776160746342
299.47,-0.7488053837696326
299.49,-0.7473878606726698
299.51,-0.745955121386765
299.53,-0.7444586935129649
299.54,-0.743087530019695
299.56,-0.74163126557118
299.58,-0.7403089198376269
299.59,-0.738934323052059
299.61,-0.737525474604867
299.62,-0.736068722588215
299.64,-0.7346171509830186
299.66,-0.7331628977530688
299.67,-0.7317074865487936
299.69,-0.7302527457507068
299.71,-0.7288249837228671
299.73,-0.7272969654968574
299.74,-0.7259809784644243
299.76,-0.724546573320718
299.78,-0.7230444774673254
299.79,-0.7216744922637198
299.81,-0.7202202999797871
299.83,-0.7187527605181041
299.85,-0.7173271722315419
299.86,-0.7158710093597221
299.88,-0.7144066594062687
299.90,-0.7129959013172068
299.91,-0.7115738478996378
299.93,-0.7102491252714169
299.94,-0.7087952580329089
299.96,-0.707369852584398
299.98,-0.7060021833294432
299.99,-0.7046257175326834
300.01,-0.7031699203369665
300.03,-0.7017102632268316
300.04,-0.7002527798579742
300.06,-0.6988824289782659
300.08,-0.6974593394784058
300.10,-0.6959704892260682
300.11,-0.6945988584800004
300.13,-0.6932139211868603
300.15,-0.6918550687890496
300.16,-0.6903943146506064
300.18,-0.6889364046596291
300.20,-0.6874907245027548
300.22,-0.6860587775150726
300.23,-0.6846175057867703
300.25,-0.683005077327043
300.27,-0.6816377737481909
300.28,-0.6802594389402393
300.29,-0.6788503060783008
300.31,-0.677478228394774
300.33,-0.6760602786756914
300.35,-0.6746493377485782
300.36,-0.6732787024541234
300.38,-0.6719088797732302
300.40,-0.6704515792424242
300.41,-0.6690235531151769
300.43,-0.6676398347423793
300.45,-0.6661889335433713
300.47,-0.664683099667595
300.48,-0.6633537654574115
300.50,-0.6620197384039096
300.51,-0.6605707468467715
300.53,-0.6591366058024728
300.55,-0.6577594289688465
300.56,-0.6562886187375778
300.58,-0.6548644728400875
300.59,-0.6534448166325254
300.61,-0.6520227835302954
300.63,-0.6505854529777672
300.64,-0.649169656684623
300.66,-0.6477722254579724
300.68,-0.6463442399614033
300.70,-0.644942054945417
300.71,-0.6434849981986794
300.73,-0.6420232892393013
300.74,-0.6406624053075864
300.76,-0.6392512205964047
300.78,-0.6377567023644746
300.79,-0.6364060370482976
300.81,-0.6350326794984111
300.82,-0.6336778495377307
300.84,-0.6323056702775086
300.86,-0.6308628139527611
300.87,-0.6295180197695671
300.89,-0.6281485221340986
300.91,-0.6267481654986259
300.92,-0.6252990114187755
300.94,-0.6238408779590687
300.96,-0.6224472863314969
300.98,-0.6209982947743589
300.99,-0.6195627113409882
301.00,-0.6181485605903063
301.02,-0.6167829838152729
301.04,-0.6153476644813097
301.05,-0.6139565106944229
301.07,-0.6125385406600012
301.09,-0.6111439535808164
301.11,-0.6096403340769956
301.12,-0.6082796329833321
301.14,-0.6068688342635922
301.16,-0.6054625658644585
301.17,-0.6040898990360994
301.19,-0.6026125472656594
301.21,-0.601182489604508
301.23,-0.5997229543864074
301.24,-0.5982385735086589
301.26,-0.5968081298560658
301.27,-0.5978259785472978
301.29,-0.5988102054680117
301.31,-0.5997880970232047
301.32,-0.6007607686948421
301.34,-0.6017352279978342
301.36,-0.6027193977143447
301.37,-0.6037098026890202
301.39,-0.60471018979718
301.41,-0.6057299977323767
301.42,-0.6067828696971088
301.44,-0.607747132350854
301.46,-0.6087085633965335
301.47,-0.6097097942666927
301.49,-0.6107036171925183
301.51,-0.6117152020234836
301.52,-0.6126793073656696
301.54,-0.6137426763017162
301.56,-0.6147365850338468
301.57,-0.6157265895790989
301.59,-0.6167331833433221
301.61,-0.6177169526304092
301.62,-0.6186883515085221
301.64,-0.6197103761065985
301.66,-0.6207033266683231
301.67,-0.6216585367568883
301.69,-0.6226353271311669
301.71,-0.6236139766420542
301.72,-0.6245857759495905
301.74,-0.6255537568765533
301.76,-0.6265590492451503
301.77,-0.6275832333019031
301.79,-0.628587925026365
301.81,-0.629592859868691
301.82,-0.6306159999487326
301.84,-0.6316405415317564
301.86,-0.6326101813806164
301.87,-0.6336138577304687
301.89,-0.6346116992515796
301.91,-0.6356053219626934
301.92,-0.6366252300052458
301.94,-0.6376288634519457
301.95,-0.6385531403675503
301.97,-0.6395640101459737
301.99,-0.64057014627657
302.00,-0.6415061357528102
302.02,-0.6425288897044793
302.04,-0.6434990300901186
302.05,-0.644494354626282
302.07,-0.6455269333998762
302.09,-0.6465256329840372
302.10,-0.6475199564466421
302.12,-0.648489953821773
302.14,-0.6495163402403548
302.16,-0.6505841139000592
302.17,-0.6515475899960084
302.19,-0.6525586599891435
302.20,-0.6535345923003718
302.22,-0.6545572890478376
302.24,-0.6555821309529289
302.26,-0.6565811022570559
302.27,-0.6576129087739049
302.29,-0.6585666744563357
302.31,-0.659553675780912
302.32,-0.6605589681495089
302.33,-0.6615760445839957
302.35,-0.6625826955524221
302.37,-0.6636169332479135
302.39,-0.6646093975739096
302.41,-0.6655898061140499
302.42,-0.6665532822099991
302.44,-0.6675151422872037
302.45,-0.6685203345484447
302.47,-0.6694666636844402
302.49,-0.6704396785812977
302.50,-0.6714640056485589
302.52,-0.6724678250089197
302.54,-0.6734017122306868
302.55,-0.6744084204033166
302.57,-0.6754208203941796
302.59,-0.6764445468173057
302.60,-0.677412227422201
302.62,-0.6784063077669417
302.63,-0.6793934664030772
302.65,-0.6804076683263457
302.67,-0.6814109728488763
302.69,-0.6823811990408206
302.70,-0.6834076855667582
302.72,-0.6844298817774447
302.74,-0.6854244769600155
302.75,-0.6864506059596822
302.77,-0.6874136244220046
302.78,-0.6883851234074734
302.80,-0.6894100940220222
302.82,-0.6904054042571349
302.83,-0.6913970391221824
302.85,-0.6923901183933645
302.87,-0.6933332011908199
302.89,-0.6943284971248816
302.90,-0.6953311008959212
302.92,-0.6963536689339295
302.93,-0.6972880709935267
302.95,-0.698273842427731
302.96,-0.6992378762646628
302.98,-0.7002394074568896
303.00,-0.7011912281964066
303.02,-0.7022275395442693
303.03,-0.7031808475930733
303.05,-0.7041587963524697
303.06,-0.7051638170011008
303.08,-0.7061388626471772
303.10,-0.7071248915002966
303.11,-0.7080646707550086
303.13,-0.7090783435393961
303.15,-0.7100825347270786
303.17,-0.7110613558505761
303.18,-0.7120340847264168
303.20,-0.7130244610989906
303.22,-0.7140487595641501
303.23,-0.7150187855413828
303.25,-0.7160826407131579
303.26,-0.7170333459707094
303.28,-0.7180392532844924
303.30,-0.7189958076718364
303.31,-0.7200086938984278
303.33,-0.7209819948163021
303.34,-0.7219723997909776
303.36,-0.7230017751291843
303.38,-0.7239843002248485
303.40,-0.724981026263994
303.41,-0.7259589750233904
303.43,-0.7269273134766241
303.45,-0.727926198974446
303.46,-0.7289412160576122
303.48,-0.7299395295134007
303.50,-0.7309033202324683
303.51,-0.7318799246930859
303.53,-0.7328778377194509
303.54,-0.7338918251269568
303.56,-0.7348557731575837
303.58,-0.7357936217704326
303.59,-0.7367999724167915
303.61,-0.7378295050665574
303.63,-0.7388727810261778
303.64,-0.7398446232368667
303.66,-0.7409129260354521
303.68,-0.7418839530862433
303.70,-0.74291315681184
303.71,-0.7439299329242592
303.73,-0.7449586361130766
303.75,-0.7459572212888309
303.76,-0.7469273902765718
303.78,-0.747936443821539
303.79,-0.7488536703190809
303.81,-0.7498752086814289
303.83,-0.7508671724706456
303.84,-0.7518460364972955
303.86,-0.7528500989755205
303.87,-0.7538159490459085
303.89,-0.7547644519416312
303.91,-0.7557216927794154
303.92,-0.7566994127219984
303.94,-0.75772818741607
303.96,-0.7587013024202833
303.97,-0.7597027335051543
303.99,-0.7607098135051059
304.01,-0.7616776514215604
304.02,-0.7627102158941038
304.04,-0.7637325408142478
304.06,-0.7647512761706317
304.07,-0.7657453565153723
304.09,-0.7666716069759925
304.10,-0.7676670316195118
304.12,-0.7686352270622372
304.14,-0.7696504443601151
304.15,-0.7705954291973318
304.17,-0.7716192557278138
304.19,-0.7725841619288466
304.21,-0.7735871661293097
304.22,-0.7746153687813477
304.24,-0.7755936607659641
304.26,-0.7766761931101325
304.28,-0.7777253325005962
304.29,-0.7786671711066288
304.31,-0.7796634252110967
304.32,-0.7806271873280626
304.34,-0.781591693099672
304.36,-0.7825860737664803
304.37,-0.7835738187457001
304.39,-0.7845729044582337
304.40,-0.7855491084894279
304.42,-0.7865434891562362
304.44,-0.7875689603075644
304.45,-0.7885019465631288
304.47,-0.789466123410569
304.49,-0.7905198963415039
304.50,-0.7890947653087013
304.52,-0.7876538623185771
304.54,-0.7862142342454725
304.55,-0.7848742553316632
304.57,-0.783435059085291
304.59,-0.7819720918054591
304.60,-0.780515930937457
304.62,-0.7791576302322873
304.64,-0.7776664913989609
304.65,-0.7762715059847152
304.67,-0.7748175453767305
304.69,-0.7734533224763738
304.70,-0.7720604345062568
304.72,-0.7706748875905907
304.74,-0.7692220168310259
304.75,-0.7678327685433677
304.77,-0.7664662014407493
304.78,-0.7649901148535236
304.80,-0.7635671635175607
304.82,-0.7621424026219572
304.83,-0.7607373206874445
304.85,-0.7593333902908848
304.87,-0.7578989647017467
304.88,-0.7564652999501847
304.90,-0.755062377149334
304.92,-0.7536273141016862
304.93,-0.7522309509545323
304.95,-0.7508254371932871
304.97,-0.7493060034273997
304.98,-0.7479265432123426
305.00,-0.7464480918596776
305.02,-0.7450211512672344
305.03,-0.7436147738525245
305.05,-0.7422008703147642
305.06,-0.7407543124507635
305.08,-0.7394314832271838
305.10,-0.7379988260713307
305.11,-0.736621648369002
305.13,-0.7352303026372151
305.15,-0.7338899947125621
305.16,-0.732382261394805
305.18,-0.7308912870669004
305.20,-0.7293544774158285
305.22,-0.7278277025954903
305.23,-0.72641996801105
305.25,-0.7249374657123716
305.27,-0.7235127459431236
305.28,-0.7221361440097714
305.30,-0.7207240089052962
305.32,-0.7192386483249128
305.33,-0.7177668594418334
305.35,-0.716278188189835
305.37,-0.7148034176459843
305.38,-0.7134036615745045
305.40,-0.7118985192171418
305.42,-0.7104631682850057
305.43,-0.709056770307118
305.45,-0.7075748849037715
305.47,-0.7088893088591562
305.48,-0.7101163272091199
305.50,-0.7114442207665158
305.52,-0.7127633976196129
305.53,-0.7140504052461085
305.55,-0.715295003812321
305.57,-0.7166188418083485
305.59,-0.7179819692020678
305.60,-0.7192322932666829
305.62,-0.7205445701601667
305.64,-0.7218311006617955
305.65,-0.723087278681508
305.67,-0.7243386120487261
305.68,-0.7256016349751827
