time, trail_pos
320.47,-0.17011283579173922
320.49,-0.17020128188490838
320.51,-0.1702936883457856
320.53,-0.17038714370019703
320.55,-0.1704782014323176
320.57,-0.17056883430958236
320.59,-0.1706593029661423
320.61,-0.17075027593918937
320.63,-0.17084035576349973
320.65,-0.17093355048376024
320.67,-0.17102351058587933
320.69,-0.17111209653151974
320.72,-0.1712010713094097
320.73,-0.17128868358519359
320.75,-0.17137818916678116
320.78,-0.17146861226533908
320.80,-0.17155815386953288
320.82,-0.1716457227062916
320.83,-0.17173390816530984
320.85,-0.1718236881543978
320.88,-0.17191276676215278
320.90,-0.1720008759380049
320.92,-0.17208861111444532
320.93,-0.1721782777382725
320.95,-0.17226797932521748
320.97,-0.1723561520703747
321.00,-0.17244550402614162
321.01,-0.17253569297775906
321.03,-0.17262506188534066
321.06,-0.17271461832237234
321.08,-0.17280072612460207
321.09,-0.1728696945826871
321.10,-0.17295504273172085
321.13,-0.1730456109801921
321.14,-0.1731333970120766
321.17,-0.1732232479868886
321.19,-0.17331054877307747
321.21,-0.1734006953451582
321.23,-0.1734884697226701
321.25,-0.173577958352443
321.27,-0.1736674480417043
321.29,-0.1737568847565447
321.31,-0.17384410608110218
321.33,-0.17393351418975528
321.35,-0.17402245506401584
321.37,-0.17411088526485874
321.39,-0.1742025649166809
321.41,-0.1742891600835831
321.43,-0.17437772589894357
321.46,-0.17446714460248083
321.47,-0.17455799573435982
321.49,-0.17464443727544135
321.51,-0.17473626419615368
321.53,-0.17482534916083917
321.55,-0.17491207782328208
321.57,-0.17500045504970405
321.59,-0.17508999029696734
321.61,-0.17517770428363938
321.63,-0.17524525620570902
321.64,-0.1753332011608563
321.66,-0.175421873984547
321.68,-0.1754907990036069
321.70,-0.17557966783265502
321.72,-0.17566756511082346
321.75,-0.1757557039523513
321.76,-0.17584645655180736
321.78,-0.1759337160179479
321.80,-0.17602398019324308
321.82,-0.17611108603356296
321.84,-0.17620046659551716
321.86,-0.17628878131212244
321.88,-0.17637812691095886
321.90,-0.17646759223198655
321.92,-0.1765560711692967
321.94,-0.17363088696734735
321.96,-0.1706498756836877
321.98,-0.16771543390135385
322.00,-0.16475568337264565
322.02,-0.16178160647429302
322.04,-0.1588816958187926
322.06,-0.1559037821285696
322.08,-0.1529339644211923
322.10,-0.1499386267678882
322.12,-0.1470247065420721
322.14,-0.14406833520620385
322.16,-0.14115511897889607
322.18,-0.13815383253819657
322.20,-0.14107683594823534
322.22,-0.14408315428673218
322.24,-0.1469785497604777
322.26,-0.1499460345723206
322.29,-0.15283753616940976
322.30,-0.1558365578741722
322.32,-0.15874381037773616
322.34,-0.16167537330042495
322.35,-0.16456971637507414
322.38,-0.16745434229806738
322.40,-0.17055095647902788
322.42,-0.17351065353755807
322.44,-0.17636398812742093
322.47,-0.17933641921501653
322.48,-0.18223742748394237
322.50,-0.18519796646174963
322.52,-0.18813237086199847
322.54,-0.1910829822083305
322.57,-0.1940463626636978
322.58,-0.19695775460370724
322.61,-0.19997810493015494
322.62,-0.2028833578754359
322.64,-0.20578082306740414
322.66,-0.20822081037220525
322.68,-0.2112429146971468
322.70,-0.2142261854954344
322.72,-0.21722668055893166
322.74,-0.220257975835981
322.76,-0.22332677160082895
322.78,-0.22642713933856629
322.80,-0.2293483536701413
322.82,-0.2323158735619541
322.84,-0.23524789252425127
322.86,-0.2382707686085301
322.88,-0.2406557856005338
322.90,-0.24371037397758155
322.92,-0.24669336413611015
322.94,-0.24972792185035808
322.96,-0.25275079793463695
322.99,-0.2558242593354786
323.00,-0.25869646694913534
323.02,-0.26169503261428934
323.04,-0.2646633944253792
323.06,-0.2676255821617706
323.08,-0.2705618458004229
323.10,-0.27346913338395673
323.12,-0.27645882381673187
323.14,-0.27938428282466204
323.16,-0.2823451024422283
323.18,-0.2852426728741062
323.20,-0.2882045098107989
323.22,-0.2911775723378523
323.24,-0.2940574273849422
323.26,-0.29702592951591156
323.28,-0.29999144984944137
323.30,-0.30290764774532397
323.32,-0.3058385441485851
323.34,-0.3087993286861815
323.36,-0.3062107009058579
323.38,-0.30359383554357644
323.40,-0.30108577777865575
323.42,-0.29856949547530076
323.44,-0.29603231675207187
323.46,-0.29345404579792483
323.48,-0.2908317278712739
323.50,-0.2883504150868915
323.52,-0.2858226793522354
323.54,-0.28325842057468015
323.56,-0.2806637614661714
323.58,-0.2780883234085962
323.60,-0.2755567800172575
323.62,-0.2730092749291055
323.64,-0.27045461144639027
323.66,-0.2679145389040826
323.68,-0.2653377605513551
323.70,-0.2627296071075633
323.72,-0.26024150146365926
323.74,-0.2576915594752304
323.76,-0.2551221527458404
323.77,-0.25261275468576744
323.79,-0.2500484959082122
323.81,-0.24747902825631524
323.83,-0.2449221715633509
323.86,-0.2423550189667169
323.88,-0.23982597339816197
323.90,-0.23725196701949938
323.92,-0.2346791181684683
323.94,-0.23215384979534243
323.96,-0.2295802394129748
323.98,-0.22701061945481052
324.00,-0.2244860212292608
324.02,-0.22191436036711468
324.04,-0.21933593710670032
324.06,-0.21676975927017708
324.08,-0.2142174108427249
324.10,-0.21170895708150922
324.12,-0.20914210909740985
324.14,-0.20656642734980693
324.16,-0.20404999274018462
324.18,-0.20147912387062847
324.20,-0.19887419931970352
324.22,-0.196363308658211
324.24,-0.19379027703965915
324.26,-0.19123920798485228
324.28,-0.18871028426131117
324.30,-0.18610770522690268
324.32,-0.18357801997202505
324.34,-0.18106243827749963
324.35,-0.17911736539903522
324.38,-0.17653266712040802
324.39,-0.174025645038105
324.41,-0.17145258295829968
324.44,-0.1688599342925193
324.45,-0.1663240044806823
324.48,-0.16375904509429748
324.50,-0.16123801083540262
324.51,-0.1591635994747451
324.53,-0.15677022832910306
324.55,-0.1542057563227736
324.57,-0.15164844271100736
324.59,-0.14907501509616053
324.61,-0.14654916795921893
324.63,-0.14397083608256497
324.66,-0.1413968906264093
324.67,-0.13937359324905843
324.69,-0.13671968700256903
324.71,-0.13410991911234385
324.73,-0.1314968309454915
324.75,-0.12888560091510023
324.77,-0.12628067636417528
324.79,-0.12369061690493903
324.81,-0.12108764187423554
324.84,-0.11841954068363358
324.85,-0.11582290159364987
324.87,-0.11328133644992268
324.89,-0.1107449192580303
324.91,-0.10822096071880326
324.93,-0.10560199353003302
324.95,-0.10308254325631812
324.97,-0.1005681190894242
324.99,-0.09795091865335467
325.02,-0.0953560158548182
325.04,-0.09287616521060191
325.05,-0.09025567495915865
325.07,-0.08773881389198789
325.10,-0.08520163516875899
325.11,-0.08263792469376605
325.13,-0.08008755624778878
325.15,-0.07749438974069955
325.17,-0.07498282893163091
325.19,-0.07244625943347123
325.21,-0.06987572563770314
325.23,-0.06732398643532014
325.25,-0.06474934037033489
325.27,-0.062183832681387774
325.29,-0.05966100120853876
325.31,-0.05708117673046523
325.33,-0.054558741253911205
325.35,-0.05258342035076056
325.37,-0.04999451841915581
325.38,-0.04750516386385985
325.41,-0.04491291119437444
325.43,-0.042405584499536804
325.45,-0.03985095147807507
325.47,-0.03731334629729773
325.48,-0.03467942263307842
325.50,-0.03220063813273324
325.52,-0.029639090406735978
325.55,-0.027031211114225354
325.56,-0.024527509308549515
325.58,-0.021985426323513493
325.60,-0.019394057030378442
325.62,-0.01687183478259864
325.65,-0.014230722262562653
325.66,-0.011724583556609977
325.68,-0.009412970415255817
325.70,-0.007286683539955116
325.72,-0.004705061847927412
325.74,-0.002134588974666238
325.76,0.0004037472761941477
325.78,0.0029802514776404937
325.80,0.00553375743272419
325.82,0.008072550602386482
325.84,0.01061895908541389
325.86,0.013190010722490812
325.88,0.015749852618294286
325.90,0.01827368931250749
325.92,0.02082743895761887
325.94,0.023398886590990778
325.96,0.0259763350912944
325.98,0.028543548610435305
326.00,0.031063151190417505
326.02,0.033582662386639324
326.04,0.0361904198341361
326.06,0.038706732598744575
326.09,0.04128195742754558
326.10,0.04385236937829984
326.12,0.046397955407483815
326.14,0.048968976583307275
326.16,0.05150524146893235
326.18,0.05405490930608003
326.20,0.05660576513211266
326.22,0.05914504568183032
326.24,0.061114944481865004
326.26,0.06361794567871125
326.28,0.06617163440131571
326.29,0.06874832137028282
326.34,0.07131318937290727
326.35,0.07575617641889003
326.37,0.07897763673985476
326.40,0.08155557262021375
326.42,0.08411800372256135
326.43,0.08682092212586862
326.46,0.08942264824518023
326.48,0.09204764676213563
326.50,0.0946547949845632
326.52,0.09727309202575729
326.54,0.09987451353253429
326.56,0.1024759350393113
326.58,0.10506629911108215
326.60,0.1077231600991572
326.62,0.11026353725399943
326.64,0.11283873162154698
326.66,0.11536668058497734
326.69,0.11794565214795398
326.70,0.1204849631589251
326.72,0.12303853003651571
326.75,0.12561235364765755
326.76,0.12815126866233367
326.78,0.13072707225495042
326.81,0.13325252339559704
326.82,0.13585848362913966
326.84,0.13840306443695943
326.86,0.14091547816112496
326.89,0.14348994145858945
326.90,0.14603028815217822
326.92,0.14856822840674364
326.94,0.15112316604073997
326.97,0.15372413062871507
326.99,0.15306751227816512
327.00,0.15240190563607306
327.02,0.1517475895496725
327.04,0.15108157291533467
327.07,0.1504168256800655
327.08,0.14992032507042535
327.09,0.14925997736733207
327.11,0.1487609143061558
327.13,0.1481080726149468
327.15,0.14744196925148004
327.17,0.14678973466417344
327.19,0.1461227718938838
327.21,0.1454434305115581
327.23,0.14480097266242012
327.25,0.14413441988437625
327.27,0.14347903151056365
327.29,0.14281090183926679
327.31,0.14214973415168192
327.33,0.14149293445840788
327.35,0.14082389018902428
327.37,0.14017470689016223
327.39,0.13950278479059192
327.41,0.13889495551728984
327.43,0.13822280476819782
327.45,0.1375511743938793
327.47,0.1368641929637428
327.49,0.13620584003061456
327.51,0.13553650403597917
327.53,0.1348760617192907
327.55,0.13420387154786736
327.57,0.13355497997425714
327.59,0.13287854795998322
327.61,0.1322245157143682
327.63,0.13157449666208207
327.65,0.13089660602154912
327.67,0.1302418089827064
327.69,0.12958586869625524
327.72,0.1289082934343729
327.73,0.1282573203616687
327.75,0.12855200686535015
327.77,0.12885390597576507
327.79,0.12915267461450747
327.82,0.12945868448143863
327.84,0.12976935606790038
327.85,0.1300834836950886
327.87,0.13039205160458642
327.90,0.13069908111086234
327.91,0.13100526986188907
327.93,0.13131015633670004
327.95,0.1316165096610947
327.98,0.1319289808215579
328.00,0.13222753837706752
328.01,0.13253090791474803
328.04,0.13283111478161883
328.05,0.13313029843146296
328.08,0.13343259824225195
328.10,0.13373723785701103
328.12,0.13403598860734386
328.14,0.13435130760260858
328.16,0.13466513112683431
328.18,0.13497192450610407
328.19,0.13520667768240507
328.22,0.1355302253460661
328.23,0.13582856824066106
328.25,0.13613140470373677
328.28,0.13644163265764153
328.30,0.13673627980682196
328.32,0.13704024323969977
328.34,0.13734060036921084
328.36,0.13763506505661377
328.37,0.1379299411774365
328.39,0.13657028833107737
328.41,0.13529229349771923
328.43,0.13398521777429043
328.46,0.13264967124939384
328.47,0.13133123849197295
328.50,0.13003088938647334
328.51,0.1287335125075006
328.54,0.12738133715735114
328.55,0.1260999477284334
328.57,0.12478329830692861
328.59,0.12348169773762822
328.61,0.12217208780000284
328.63,0.1211678976029582
328.65,0.11986731384799594
328.66,0.11856951459999043
328.68,0.11725747995125103
328.71,0.11593523022923775
328.73,0.1145963673252691
328.75,0.11329055870893859
328.77,0.11198855141390295
328.79,0.1106894224856091
328.81,0.10936443518653162
328.83,0.10805297933980008
328.85,0.10674782774196498
328.87,0.10542864410626361
328.88,0.10413738375661719
328.91,0.10282212658859077
328.92,0.10150192613855127
328.95,0.10018360288421295
328.96,0.09889099721098069
328.99,0.09755970566300676
329.01,0.09620884434984811
329.03,0.09492104116895135
329.05,0.09362466546101923
329.07,0.09231413256884077
329.09,0.09099516793930455
329.11,0.08970655130693728
329.13,0.08838570948169988
329.14,0.08706607219037073
329.16,0.08576209383984885
329.19,0.08445714560488138
329.21,0.0831089592955969
329.24,0.08181768330265297
329.25,0.0804954492239372
329.27,0.07918355536487538
329.29,0.07788261181407041
329.31,0.07656313095571636
329.33,0.0752687888764605
329.35,0.07394822863057827
329.37,0.07262372627372359
329.39,0.07131431969896583
329.42,0.07000705625596691
329.44,0.06868098956936125
329.45,0.06739891183535306
329.47,0.06607752249470282
329.49,0.06475508505311943
329.51,0.06343942115935776
329.53,0.0661643273673721
329.56,0.06885067786468897
329.57,0.07155742494907794
329.59,0.07071054258450951
329.61,0.07208454456169526
329.63,0.07344765281232568
329.66,0.0748295343120274
329.67,0.07622186723660475
329.69,0.077570559728786
329.72,0.07898017518195866
329.73,0.08037362205150708
329.75,0.08179170676276862
329.77,0.08319698110686284
329.80,0.0845998473640343
329.81,0.08601205110111032
329.83,0.08708795812772857
329.85,0.08848766274696743
329.87,0.08988638447358475
329.89,0.08857482267262497
329.92,0.0873402392995365
329.93,0.08608301960691678
329.95,0.08481020102479828
329.97,0.08356577122625033
329.99,0.08230675855782615
330.01,0.08107036726746819
330.03,0.07979473968992272
330.05,0.07856009655097411
330.07,0.07730764318570123
330.09,0.07604528362910873
330.11,0.07477614064738937
330.13,0.07352624227263783
330.14,0.07229799408072511
330.17,0.07103798033414344
330.19,0.06978875432531857
330.21,0.06852304788055776
330.24,0.0672637662657629
330.25,0.06603260448816795
330.27,0.06475431732984585
330.29,0.06350503155516084
330.31,0.062217749634886396
330.33,0.06101130104046286
330.35,0.0597523780208289
330.36,0.05851277431548796
330.39,0.057229347293193095
330.41,0.05599552593482152
330.42,0.05474219102311145
330.45,0.05348045900805051
330.47,0.05222047514439892
330.49,0.05096972510614027
330.51,0.0497271331077919
330.53,0.048476487659788514
330.55,0.047218087591430855
330.57,0.045958327849754815
330.58,0.044714376178088065
330.61,0.04345687259763263
330.63,0.04222001812185852
330.64,0.0412564729245437
330.66,0.040018408190101586
330.68,0.03875966446804807
330.70,0.03778446492800429
330.72,0.03657827033848638
330.74,0.03530474950751114
330.76,0.03406327811904056
330.79,0.0327992451183639
330.80,0.031560328720414664
330.82,0.030294726865909106
330.84,0.029052986531067852
330.86,0.02779209123804899
330.88,0.026513953494377275
330.90,0.02528634778546115
330.92,0.023998617621235594
330.94,0.02269392889419289
330.96,0.021442476607077498
330.98,0.020434136897581345
331.00,0.019135454639483566
331.02,0.017822189511509542
331.04,0.016475799155548188
331.06,0.015240214704302235
331.08,0.013999968515964694
331.10,0.012720695220950155
331.12,0.011481793764465956
331.14,0.010229564521168633
331.16,0.008999030285105231
331.18,0.0077317699279805495
331.20,0.00647466976708112
331.22,0.005228850412284728
331.24,0.003965161065303922
331.26,0.0027165924809406973
331.28,0.0014541283340929363
331.30,0.00019039416271701866
331.32,-0.0010264238084422921
331.34,-0.0022853916524713633
331.36,-0.0035450318624271056
331.38,-0.00480951310705488
331.40,-0.006043155167846006
331.42,-0.007303617158378791
331.44,-0.008560164485071846
331.46,-0.009811213352631236
331.48,-0.0110596773467392
331.50,-0.012355057541063771
331.52,-0.01365874518994899
331.54,-0.014948223505583893
331.56,-0.01629766192041282
331.58,-0.0175423905482615
331.60,-0.018836351303407543
331.62,-0.02015142434865106
331.65,-0.021420193793744494
331.67,-0.022649189058909072
331.69,-0.02392194787516742
331.71,-0.025180049114224338
331.72,-0.026422954883338488
331.75,-0.027678710312384575
331.77,-0.028933315248622804
331.78,-0.030176325607992213
331.80,-0.03142517808019114
331.82,-0.03269478424732666
331.85,-0.033952511949757645
331.86,-0.035183016302890974
331.88,-0.03643944409786373
331.91,-0.03770175883006112
331.93,-0.0389746521195048
331.95,-0.04020886195596734
331.96,-0.041488703026653286
331.98,-0.0427149789451811
332.01,-0.04400330676800814
332.02,-0.04520667742063403
332.05,-0.046469843816338535
332.07,-0.0477612346394982
332.08,-0.04896447081893875
332.11,-0.05022702461457674
332.13,-0.05150873336839233
332.15,-0.05273780334088209
332.17,-0.0540315100911225
332.18,-0.05522989029442599
332.21,-0.05649517837816577
332.22,-0.05744940010129742
332.24,-0.0586870464747185
332.26,-0.059950795587559454
332.28,-0.06119255086386574
332.30,-0.06246306846036852
332.32,-0.06372518895352043
332.34,-0.06496311921477721
332.36,-0.0662173057899944
332.38,-0.06747454042407916
332.39,-0.0687091536800977
332.42,-0.06997855066672269
332.43,-0.07122003699665831
332.45,-0.07247916919680279
332.48,-0.0737237932343962
332.50,-0.0749830897906561
332.52,-0.07623391453623993
332.54,-0.07748296124748434
332.56,-0.07873917986194658
332.58,-0.07999387444697503
332.60,-0.08125629376942768
332.62,-0.08249217704997437
332.63,-0.083757001948298
332.65,-0.08500421085934284
