time, trail_pos
231.08,0.8206433639068108
231.10,0.8167220701706661
231.12,0.8128302090449988
231.14,0.8089648650353747
231.16,0.8049566617984808
231.18,0.8017693322166928
231.20,0.7977731611790506
231.21,0.7944259421802826
231.23,0.7909010168541042
231.26,0.7869297432133753
231.27,0.7830827714464549
231.29,0.7791444475206
231.31,0.7752158419095253
231.34,0.7711622865369903
231.36,0.7672564958268046
231.38,0.7632605561776096
231.40,0.7593605501786026
231.42,0.7556332062388582
231.43,0.7517227414820401
231.46,0.7478726228322384
231.48,0.7439726631109209
231.50,0.7400559971437192
231.52,0.7361595082491088
231.54,0.7323124439268095
231.56,0.7284111884301879
231.58,0.7245667619361861
231.60,0.7206731885360098
231.62,0.7167418988189482
231.64,0.7129087640811673
231.66,0.7089872389565754
231.68,0.7051178225102815
231.69,0.7012445650157649
231.71,0.697396251195851
231.73,0.6934511707273394
231.75,0.6896602412423185
231.78,0.6857450561611785
231.79,0.6818458368828918
231.82,0.6779417584472149
231.84,0.6740644285160285
231.86,0.6701409134507912
231.88,0.6662152696118401
231.90,0.6624729317007204
231.92,0.6585152174229945
231.94,0.654690644057758
231.96,0.6507951269946257
231.98,0.6468021491175542
232.00,0.6430147830146193
232.02,0.6391106120235637
232.04,0.635266416918009
232.06,0.6313780728967383
232.08,0.6272517689964195
232.10,0.6233032177012007
232.12,0.6192822880997136
232.14,0.6153212881060381
232.16,0.6113319661664316
232.17,0.6073465315527372
232.20,0.6033558212824478
232.22,0.5993532176459749
232.24,0.5954200305436468
232.26,0.5916043424947809
232.28,0.5876937389048945
232.30,0.5837414391168319
232.32,0.5799565257314367
232.34,0.5760601293922053
232.36,0.572143509702693
232.38,0.5681998175648643
232.40,0.5641309905548173
232.42,0.5601230649840601
232.44,0.5561599362166708
232.46,0.5521732521053618
232.48,0.5481130327455489
232.50,0.5449588842670819
232.52,0.5411333390703675
232.54,0.5371274034402558
232.56,0.5333866852482662
232.58,0.5294527114252177
232.60,0.5255855163080164
232.62,0.5216811139285136
232.64,0.5178208604647268
232.66,0.5138737437778802
232.68,0.5101005849256003
232.70,0.5059982991460956
232.72,0.5022692892095317
232.74,0.4983715508173068
232.76,0.4945458205098346
232.78,0.4906859372675632
232.80,0.48678278438567496
232.82,0.48281410229555416
232.84,0.478972545018297
232.86,0.47514371410563305
232.88,0.47125342642140633
232.90,0.46731644454854493
232.92,0.4633945492024376
232.94,0.45959228168350635
232.96,0.4556938954036294
232.98,0.45188209468067564
233.00,0.4479661228788154
233.02,0.4440490404124088
233.04,0.44007064000750773
233.06,0.43632635843343204
233.08,0.4324294993173063
233.10,0.428524726716288
233.12,0.4246648897517061
233.14,0.42080662622856474
233.16,0.41693443312090506
233.18,0.4129936564775104
233.20,0.4090610709851448
233.22,0.40518318572168527
233.24,0.4013743004931655
233.26,0.39739627030977986
233.28,0.39352736291806967
233.30,0.3896990873376789
233.32,0.3856417371946106
233.35,0.3816091456153872
233.36,0.37761116974785736
233.38,0.37366766272078633
233.40,0.369652841774304
233.42,0.36563982565770947
233.45,0.3615289785056603
233.47,0.3576758980837351
233.48,0.35377987196601907
233.51,0.34989860843123116
233.53,0.34594010743278486
233.55,0.3421356648624504
233.56,0.33829137720151686
233.59,0.33439909957664465
233.61,0.33043884002600005
233.63,0.32635201099476496
233.65,0.32238244962854495
233.67,0.31837035906573896
233.69,0.31438691439269
233.71,0.31041425242127824
233.73,0.30650818404495594
233.75,0.3026612122780355
233.77,0.2986827193177556
233.80,0.2945749727708982
233.81,0.2907276770601518
233.83,0.2868320211639512
233.85,0.28296084616545897
233.87,0.27895662280985606
233.89,0.27506508562801474
233.91,0.27101861074196243
233.93,0.26712994277686575
233.95,0.2631496912643875
233.97,0.25908627874400386
233.99,0.2551265745256324
234.01,0.2511472022892533
234.04,0.24703214386746603
234.06,0.24314898294741147
234.08,0.2393117757729607
234.10,0.23545045792231703
234.11,0.23249016668487155
234.13,0.2285450399386705
234.15,0.22466932972661416
234.17,0.22081296358873947
234.19,0.21673446454160175
234.21,0.2127401446115368
234.23,0.20879404603385773
234.25,0.20479991121455052
234.27,0.20080193534702062
234.29,0.19685185688805057
234.31,0.19385727388273763
234.33,0.18983602033742455
234.35,0.185882656162505
234.37,0.1818995817109715
234.39,0.17815678102295754
234.41,0.17423715328363232
234.43,0.17040489782195056
234.45,0.16651900651821966
234.47,0.16254509504919326
234.49,0.15871015548152456
234.51,0.1548507350161475
234.53,0.15093467065890837
234.55,0.14706418982575759
234.57,0.14317242125546908
234.59,0.13929000077844542
234.60,0.1360659267112501
234.63,0.13203125263600238
234.65,0.12805549005939879
234.67,0.12406875967040035
234.69,0.12012159670586438
234.71,0.11615425666873702
234.73,0.11204479784737074
234.75,0.10828806757483841
234.77,0.10430517823406264
234.81,0.1004597799085828
234.82,0.09470741683476919
234.84,0.09076613113679081
234.86,0.08696913927445456
234.88,0.08305557391244463
234.90,0.07915677113336281
234.92,0.07518915343009887
234.95,0.07132903879938036
234.96,0.06748410325079483
234.98,0.0635989523900948
235.00,0.05975161040165892
235.02,0.05583499071214662
235.04,0.05200889018315902
235.06,0.048082644734245325
235.08,0.044234562302778564
235.10,0.04025477356719459
235.12,0.03646588030050855
235.14,0.032532878308938105
235.16,0.028710665105862603
235.18,0.024676222419062036
235.19,0.021595609189099085
235.22,0.01755348440585317
235.23,0.014423724269715773
235.25,0.010439677986704258
235.27,0.006343593417583198
235.30,0.0024794526278842967
235.32,-0.0014143058830496766
235.33,-0.0052832595524492775
235.36,-0.009146243399912433
235.37,-0.013040094466225265
235.40,-0.016888685952275752
235.41,-0.020812154739823657
235.44,-0.024736225137334148
235.45,-0.02883453103554784
235.47,-0.03281367188347979
235.50,-0.03682881677378813
235.52,-0.040830587411851256
235.53,-0.04477793548714494
235.55,-0.04800242605354514
235.57,-0.051921914959802085
235.59,-0.05571113217031414
235.61,-0.05965713819261436
235.64,-0.06357861703951678
235.66,-0.06738157872378948
235.68,-0.07128686037939148
235.69,-0.07536063910220737
235.72,-0.0794197015197846
235.74,-0.08342582226065413
235.76,-0.08739385646312293
235.78,-0.09138882428083989
235.79,-0.09457828263634173
235.82,-0.09842530068095161
235.84,-0.10237570308374766
235.86,-0.10634521817227821
235.88,-0.11015428851155565
235.90,-0.11396433068231111
235.92,-0.11788284775709003
235.94,-0.12169363037087637
235.95,-0.12166067668290026
235.97,-0.12161511188490881
235.99,-0.12157016393468985
236.01,-0.12152530049828433
236.03,-0.12149089513096395
236.05,-0.12144658721828337
236.07,-0.12139970318027725
236.10,-0.12135689693376962
236.11,-0.12131522389382149
236.13,-0.12127132772831736
236.15,-0.12122872658240577
236.17,-0.12118527823704725
236.19,-0.1211416448888898
236.21,-0.12109878401760032
236.23,-0.12105588501202917
236.25,-0.1210120651150884
236.27,-0.12096931555467516
236.30,-0.12092572085612752
236.31,-0.12088156444991736
236.33,-0.12083988471070353
236.35,-0.12079571954391516
236.37,-0.12075276333692149
236.39,-0.1207098504174908
236.41,-0.12066600526947162
236.43,-0.12062335877468452
236.45,-0.12057949816682142
236.47,-0.12053611526813551
236.49,-0.12049369603305407
236.51,-0.12044920775552773
236.53,-0.12040600728300009
236.55,-0.12036341644365112
236.57,-0.12032019690398264
236.59,-0.12027736231442783
236.61,-0.12023340637086054
236.63,-0.12019003120209658
236.65,-0.12014716517752579
236.67,-0.1201041399165626
236.69,-0.12006071321498557
236.72,-0.12001735350606554
236.73,-0.1199750146621725
236.75,-0.11993136224687422
236.77,-0.11988504970776508
236.79,-0.11984428158401451
236.81,-0.11980152687031996
236.83,-0.11975858869981088
236.85,-0.11971528825362587
236.88,-0.11967095663585127
236.89,-0.11962869045322466
236.91,-0.11958576516591884
236.93,-0.11954190765002452
236.95,-0.11950038302457804
236.97,-0.11945582363176965
236.99,-0.11941012381780795
237.01,-0.1193654258017324
237.03,-0.11932082569800169
237.06,-0.11927643790946084
237.07,-0.11923128125134894
237.10,-0.11918610140347115
237.11,-0.11915251643853489
237.13,-0.11911006834507813
237.16,-0.11906667823179838
237.17,-0.11902294851728049
237.19,-0.11898076581781106
237.21,-0.11893711185652837
237.23,-0.11889399744379857
237.25,-0.11885035636571915
237.27,-0.11880763824032188
237.29,-0.11876443055320042
237.31,-0.11872133211564267
237.33,-0.11867533959530271
237.35,-0.11863073330763443
237.37,-0.11858701853763233
237.39,-0.11854298735615795
237.41,-0.11849865779969587
237.43,-0.11845408706966862
237.45,-0.11840836973455048
237.48,-0.11836408861893269
237.50,-0.11832149211097427
237.52,-0.11827774848259684
237.54,-0.11823471755302421
237.56,-0.11819100845163154
237.58,-0.11814775283899391
237.60,-0.11810389120047454
237.61,-0.11806218672551043
237.63,-0.11801849256863355
237.66,-0.1179754477252014
237.68,-0.11793147219916514
237.70,-0.11788790378235216
237.72,-0.12654489369014785
237.74,-0.1348154409884809
237.76,-0.1436262506107952
237.78,-0.15197263317756357
237.80,-0.16066257714262805
237.82,-0.1691742417047042
237.84,-0.17768171025327717
237.86,-0.18633757440135248
237.87,-0.19497952006561242
237.90,-0.2036964822639656
237.92,-0.2121398848502707
237.94,-0.22085080888285102
237.96,-0.22951905638785036
237.98,-0.23784384483634632
238.00,-0.24655835083167327
238.02,-0.25556381454381755
238.04,-0.26443203791187037
238.06,-0.27326812595699645
238.08,-0.28207105526126824
238.10,-0.29087470095808937
238.11,-0.2975477952132279
238.14,-0.3064924679004726
238.15,-0.31501201278059127
238.18,-0.3237235508639282
238.20,-0.3323523967787148
238.21,-0.3409657890827946
238.23,-0.3493262948169639
238.25,-0.3579516611107967
238.27,-0.36670260078434624
238.29,-0.3751468221049934
238.32,-0.38393255798808146
238.34,-0.3923724809534327
238.36,-0.40099324186659124
238.37,-0.4096044849930231
238.39,-0.4180457384016802
238.41,-0.4267011931825845
238.43,-0.4353182697912037
238.45,-0.4439520281120428
238.48,-0.4524409727961262
238.50,-0.4610503737702884
238.52,-0.47010076552945446
238.54,-0.4781956943114109
238.56,-0.48691173543362926
238.58,-0.49551192564644303
238.60,-0.5039910455184214
238.62,-0.5124973883072741
238.64,-0.5211624632166978
238.66,-0.5300376458266584
238.67,-0.5383157664176557
238.70,-0.5468303988917219
238.72,-0.5556693525070453
238.74,-0.564323374502851
238.76,-0.5726770233369053
238.78,-0.5812054719529941
238.80,-0.5898954159180586
238.81,-0.5984621403646397
238.84,-0.6071027555855938
238.86,-0.615550354185402
238.88,-0.6241774602897118
238.90,-0.6332569171180217
238.92,-0.6422962559635697
238.94,-0.6511860734498949
238.96,-0.659905184825896
238.98,-0.6689070665752936
239.00,-0.6778900150930307
239.03,-0.6865482331023395
239.04,-0.6950900884932799
239.06,-0.7036509794576737
239.08,-0.7127144709663131
239.10,-0.7217080630304973
239.13,-0.7306223402052922
239.15,-0.739538357190564
239.16,-0.746201012582841
239.18,-0.7550693382926865
239.20,-0.7637548815606623
239.22,-0.7725308949734382
239.24,-0.7808949826703541
239.26,-0.7898345382679608
239.28,-0.7988482916653187
239.30,-0.8077082253481579
239.32,-0.8166264938528704
239.34,-0.8258002074723125
239.37,-0.8345694663267662
239.39,-0.8431600364110605
239.41,-0.8517423168101412
239.43,-0.8602664670709341
239.45,-0.8689076963426448
239.47,-0.8774984711105246
239.49,-0.8860788070155429
239.51,-0.894610121201829
239.53,-0.903100498671011
239.55,-0.9118140835902031
239.57,-0.9204321836167499
239.59,-0.9289206165918695
239.61,-0.9375703402323793
239.63,-0.946224362228185
239.65,-0.9547661152773326
239.66,-0.9632330564759725
239.69,-0.9718474721979798
239.71,-0.9804633207050859
239.73,-0.9889618855176887
239.75,-0.9976485545453848
239.77,-1.0
239.79,-0.998600012307523
239.81,-0.9971784845653081
239.83,-0.9958367457889428
239.85,-0.9944538745957596
239.87,-0.9930650778256753
239.89,-0.9916574809662028
239.91,-0.9902966615021
239.93,-0.9888965087517707
239.95,-0.9875416148645692
239.97,-0.9861404222497697
239.99,-0.9847773910104449
240.01,-0.9833731283195909
240.03,-0.9820075551893391
240.05,-0.9806280181647744
240.07,-0.9792250924425248
240.09,-0.9778256824525312
240.11,-0.976463030846267
240.12,-0.9750776012563716
240.14,-0.9736877646218172
240.16,-0.972315902787389
240.18,-0.9709206852668464
240.20,-0.9694292060067847
240.23,-0.9681477463581154
240.24,-0.9667725998724245
240.27,-0.9653341537003386
240.29,-0.9639929596148862
240.31,-0.9625812032975332
240.33,-0.9612196080615242
240.35,-0.9598353173708104
240.37,-0.9584383667428176
240.39,-0.9570453279859267
240.41,-0.9556483773579338
240.43,-0.9543103688890326
240.45,-0.9529158446114702
240.47,-0.9515359279538449
240.49,-0.9501300146844669
240.51,-0.9487615035244424
240.53,-0.9473790119643198
240.55,-0.9459776873032385
240.57,-0.9445453812832618
240.59,-0.9431166900302527
240.61,-0.941695046747541
240.63,-0.9402755657226958
240.64,-0.9390593534430798
240.66,-0.9377778772886253
240.68,-0.9366544935451984
240.70,-0.9352576749634874
240.73,-0.933856003680916
240.74,-0.9325013573804931
240.76,-0.9311036474863793
240.78,-0.9296575756415126
240.80,-0.9282367246364924
240.83,-0.926810278170276
240.84,-0.9253901039024506
240.86,-0.9239771591685604
240.88,-0.927070175066345
240.90,-0.9302341593701727
240.93,-0.9332527084193628
240.94,-0.9362779687665087
240.97,-0.9392548934890156
240.99,-0.9422500243921471
241.01,-0.9452791044673848
241.03,-0.9482745566560569
241.05,-0.9512807897595301
241.07,-0.9542373306994159
241.09,-0.957260377746172
241.11,-0.9602190605896607
241.13,-0.9631924511712227
241.15,-0.9662100720621848
241.17,-0.9691886032123938
241.19,-0.9721817707038893
241.21,-0.9751380974534148
241.22,-0.9781402252416492
241.24,-0.9811658068743355
241.26,-0.9841374839330153
241.28,-0.9871735608933558
241.31,-0.990121819805977
241.32,-0.9923890604680524
241.34,-0.9954259584914408
241.36,-0.9984571090734946
241.38,-1.0
241.40,-0.9981949687208466
241.42,-0.9963898535462571
241.44,-0.9945935683663054
241.46,-0.992773477856392
241.48,-0.9913962294053443
241.50,-0.9895485792447086
241.52,-0.9877634941054615
241.54,-0.9860672122852082
241.56,-0.9842856088065546
241.58,-0.982532970227176
241.60,-0.9807454521202852
241.62,-0.9789856195072706
241.64,-0.983541625176367
241.66,-0.9880330354522894
241.68,-0.9926198498210639
241.70,-0.9970989691043203
241.72,-1.0
241.74,-0.9994500852300303
241.76,-0.9990250404624709
241.78,-0.998474703834385
241.80,-0.9979238155456855
241.82,-0.9973716941332617
241.84,-0.9968195986813373
241.86,-0.9962679121072794
241.88,-0.9957176338903173
241.90,-0.9951617092647224
241.91,-0.9946120151589981
241.94,-0.9940514241336249
241.96,-0.9936395737899167
241.97,-0.9930885362283454
241.99,-0.9925489796976609
242.02,-0.991997001067984
242.04,-0.9914517851484169
242.06,-0.9909014744808304
242.08,-0.9903634690899887
242.10,-0.9898297277111836
242.12,-0.9892818638206714
242.14,-0.9887191829750915
242.16,-0.9881965981209301
242.18,-0.9876359421943083
242.20,-0.9871023825389994
242.22,-0.9865478013692516
242.24,-0.9860006513924746
242.25,-0.9854731210631658
242.27,-0.9849320263728882
242.30,-0.9843828255166538
242.32,-0.983835376994133
242.34,-0.9832834827360795
242.36,-0.9827328216017504
242.38,-0.9821905392186224
242.40,-0.981656914662065
242.42,-0.9811135743885839
242.44,-0.9805718566463193
242.46,-0.9800277570282291
242.48,-0.9794860198155898
242.50,-0.9789395707722983
242.52,-0.9783887863255967
242.54,-0.9778468608993364
242.56,-0.9772913711121074
242.58,-0.9767425856238644
242.60,-0.9762050475220131
242.62,-0.9756528806787151
242.64,-0.975123481193445
242.66,-0.9745705355351633
242.68,-0.9740043694925307
242.70,-0.9734407216183458
242.72,-0.9728753279005722
242.74,-0.9723131403044821
242.76,-0.9717596949065858
242.78,-0.9712092025155031
242.80,-0.9706536283566509
242.82,-0.9700842172515857
242.84,-0.9695418310264599
242.86,-0.9689975302144987
242.88,-0.9684484591607616
242.90,-0.967903509336314
242.92,-0.9673522186598729
242.95,-0.9668198077566652
242.96,-0.9662661416945234
242.98,-0.9657201274895979
243.01,-0.9651876971160156
243.03,-0.9646352187467241
243.04,-0.9640899314357835
243.06,-0.9635531981094154
243.08,-0.9629916789961864
243.10,-0.9624258244795474
243.13,-0.9618658629962861
243.14,-0.9613022216122261
243.16,-0.9608861397071058
243.18,-0.9603193311421115
243.19,-0.9597569748027749
243.22,-0.9593326374588257
243.24,-0.9587910624993081
243.26,-0.9582462489674827
243.27,-0.9577036615484861
243.29,-0.9571540712847597
243.31,-0.9566091149701872
243.34,-0.9560698050642475
243.36,-0.9555285740813478
243.38,-0.9549858633499788
243.40,-0.9544198271098436
243.42,-0.9538704510202378
243.44,-0.9533481971624445
243.46,-0.9527960368092714
243.48,-0.9522552082141132
243.50,-0.9517091485783137
243.52,-0.9511629591400168
243.53,-0.9506272966842516
243.55,-0.9500838460786479
243.57,-0.9495376306798515
243.60,-0.948996243933955
243.62,-0.9484444794783987
243.64,-0.9478878344489436
243.66,-0.9473590320551611
243.68,-0.9468196572479729
